"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 24 18:47:38 GMT 2024","Thu Oct 24 18:47:40 GMT 2024","1336","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.",""
"passed","Thu Oct 24 18:41:49 GMT 2024","Thu Oct 24 18:41:49 GMT 2024","1","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Thu Oct 24 18:41:47 GMT 2024","Thu Oct 24 18:41:47 GMT 2024","2","groupByKey","","","","","can separate date source by group",""
"passed","Thu Oct 24 18:49:21 GMT 2024","Thu Oct 24 18:49:22 GMT 2024","1211","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.",""
"passed","Thu Oct 24 18:49:51 GMT 2024","Thu Oct 24 18:49:55 GMT 2024","3328","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.","","","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.",""
"passed","Thu Oct 24 18:41:47 GMT 2024","Thu Oct 24 18:41:47 GMT 2024","1","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Thu Oct 24 18:47:37 GMT 2024","Thu Oct 24 18:47:38 GMT 2024","692","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.","","","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.",""
"passed","Thu Oct 24 18:41:51 GMT 2024","Thu Oct 24 18:41:51 GMT 2024","5","File Generator functions","Generate file success","","","","should generate file correctly",""
"passed","Thu Oct 24 18:41:51 GMT 2024","Thu Oct 24 18:41:51 GMT 2024","2","stringifier","","","","","should stringify records as csv correctly (iterative)",""
"passed","Thu Oct 24 18:47:45 GMT 2024","Thu Oct 24 18:47:49 GMT 2024","4439","","CliKintoneTest-81 Should return the record contents in CSV format.","","","","CliKintoneTest-81 Should return the record contents in CSV format.",""
"passed","Thu Oct 24 18:41:51 GMT 2024","Thu Oct 24 18:41:51 GMT 2024","1","logHandler","","","","","should set ""error"" to the log config level when log-level argument is ""error""",""
"passed","Thu Oct 24 18:47:39 GMT 2024","Thu Oct 24 18:47:44 GMT 2024","5148","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Thu Oct 24 18:41:47 GMT 2024","Thu Oct 24 18:41:47 GMT 2024","2","chunked","","","","","can separate data source by chunk",""
"passed","Thu Oct 24 18:47:56 GMT 2024","Thu Oct 24 18:47:59 GMT 2024","3066","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.","","","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.",""
"passed","Thu Oct 24 18:41:51 GMT 2024","Thu Oct 24 18:41:51 GMT 2024","1","logHandler","","","","","should set ""fatal"" to the log config level when log-level argument is ""fatal""",""
"passed","Thu Oct 24 18:48:46 GMT 2024","Thu Oct 24 18:48:48 GMT 2024","1800","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.","","","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.",""
"passed","Thu Oct 24 18:41:51 GMT 2024","Thu Oct 24 18:41:51 GMT 2024","1","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Thu Oct 24 18:41:49 GMT 2024","Thu Oct 24 18:41:49 GMT 2024","1","validateRecordNumbers","","","","","should throw error when the record number is duplicated",""
"passed","Thu Oct 24 18:41:49 GMT 2024","Thu Oct 24 18:41:49 GMT 2024","1","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record export correctly",""
"passed","Thu Oct 24 18:47:49 GMT 2024","Thu Oct 24 18:47:54 GMT 2024","5109","","CliKintoneTest-129 Should delete all records of a specified app","","","","CliKintoneTest-129 Should delete all records of a specified app",""
"passed","Thu Oct 24 18:41:45 GMT 2024","Thu Oct 24 18:41:45 GMT 2024","3","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Thu Oct 24 18:41:47 GMT 2024","Thu Oct 24 18:41:47 GMT 2024","25","packer","with privateKey","","","","the privateKey is same",""
"passed","Thu Oct 24 18:41:47 GMT 2024","Thu Oct 24 18:41:47 GMT 2024","0","convertFieldValue","","","","","[23] convert ORGANIZATION_SELECT field correctly",""
"passed","Thu Oct 24 18:41:49 GMT 2024","Thu Oct 24 18:41:49 GMT 2024","4","stability","emitDeprecationWarning","","","","should emit deprecation warning message",""
"passed","Thu Oct 24 18:41:48 GMT 2024","Thu Oct 24 18:41:48 GMT 2024","16","getAllRecords","","","","","should pass parameters to the apiClient correctly (without orderBy)",""
"passed","Thu Oct 24 18:41:45 GMT 2024","Thu Oct 24 18:41:45 GMT 2024","3","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Thu Oct 24 18:41:48 GMT 2024","Thu Oct 24 18:41:48 GMT 2024","1","convertFieldValue","","","","","[5] convert NUMBER field correctly",""
"passed","Thu Oct 24 18:47:39 GMT 2024","Thu Oct 24 18:47:40 GMT 2024","633","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)","","","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)",""
"passed","Thu Oct 24 18:47:55 GMT 2024","Thu Oct 24 18:47:56 GMT 2024","631","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.","","","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.",""
"passed","Thu Oct 24 18:47:36 GMT 2024","Thu Oct 24 18:47:36 GMT 2024","112","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS","","","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS",""
"passed","Thu Oct 24 18:41:49 GMT 2024","Thu Oct 24 18:41:49 GMT 2024","0","validateRecordNumbers","","","","","should throw error when the record number is not exists",""
"passed","Thu Oct 24 18:41:52 GMT 2024","Thu Oct 24 18:41:52 GMT 2024","3","createSchema","","","","","formLayout should create schema correctly",""
"passed","Thu Oct 24 18:41:47 GMT 2024","Thu Oct 24 18:41:47 GMT 2024","0","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"skipped","Thu Oct 24 18:41:48 GMT 2024","","","bin","","","","","should recieve -w as an alias of --watch",""
"passed","Thu Oct 24 18:41:48 GMT 2024","Thu Oct 24 18:41:48 GMT 2024","1","sourcelist","","","","","should make the file list unique",""
"passed","Thu Oct 24 18:41:48 GMT 2024","Thu Oct 24 18:41:48 GMT 2024","2","Helper functions","generateCsvRow","","","","should generate CSV row correctly",""
"passed","Thu Oct 24 18:48:53 GMT 2024","Thu Oct 24 18:48:59 GMT 2024","5191","","CliKintoneTest-149 Should delete the records of the app in a guest space.","","","","CliKintoneTest-149 Should delete the records of the app in a guest space.",""
"passed","Thu Oct 24 18:49:34 GMT 2024","Thu Oct 24 18:49:40 GMT 2024","5832","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.","","","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.",""
"passed","Thu Oct 24 18:49:22 GMT 2024","Thu Oct 24 18:49:23 GMT 2024","1215","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.","","","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.",""
"passed","Thu Oct 24 18:48:04 GMT 2024","Thu Oct 24 18:48:08 GMT 2024","4372","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.","","","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.",""
"passed","Thu Oct 24 18:41:51 GMT 2024","Thu Oct 24 18:41:51 GMT 2024","2","logHandler","","","","","should set ""debug"" to the log config level when verbose argument is true",""
"passed","Thu Oct 24 18:49:16 GMT 2024","Thu Oct 24 18:49:21 GMT 2024","4404","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","","","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.",""
"passed","Thu Oct 24 18:48:23 GMT 2024","Thu Oct 24 18:48:26 GMT 2024","3077","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.","","","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.",""
"passed","Thu Oct 24 18:48:26 GMT 2024","Thu Oct 24 18:48:36 GMT 2024","10102","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","","","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.",""
"passed","Thu Oct 24 18:41:52 GMT 2024","Thu Oct 24 18:41:52 GMT 2024","1","createSchema","","","","","userSelected should create schema correctly with updateKey",""
"passed","Thu Oct 24 18:41:48 GMT 2024","Thu Oct 24 18:41:48 GMT 2024","1","StandardLogger","","","","","should display DEBUG message when calling logger with ""debug"" level",""
"skipped","Thu Oct 24 18:41:48 GMT 2024","","","bin","","","","","should filter unexpected option",""
"passed","Thu Oct 24 18:41:47 GMT 2024","Thu Oct 24 18:41:47 GMT 2024","0","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"passed","Thu Oct 24 18:41:47 GMT 2024","Thu Oct 24 18:41:47 GMT 2024","26","packer","with privateKey","","","","the id is expected",""
"passed","Thu Oct 24 18:41:48 GMT 2024","Thu Oct 24 18:41:48 GMT 2024","1","Record command","Valid parameters","","","","should return the export query correctly",""
"skipped","Thu Oct 24 18:41:48 GMT 2024","","","bin","","","","","should recieve --ppk",""
"passed","Thu Oct 24 18:41:48 GMT 2024","Thu Oct 24 18:41:48 GMT 2024","0","convertFieldValue","","","","","[19] convert TIME field correctly",""
"passed","Thu Oct 24 18:41:47 GMT 2024","Thu Oct 24 18:41:47 GMT 2024","0","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Thu Oct 24 18:41:47 GMT 2024","Thu Oct 24 18:41:47 GMT 2024","1","convertFieldValue","","","","","[5] convert RICH_TEXT field correctly",""
"passed","Thu Oct 24 18:48:42 GMT 2024","Thu Oct 24 18:48:49 GMT 2024","7277","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.","","","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.",""
"passed","Thu Oct 24 18:41:51 GMT 2024","Thu Oct 24 18:41:51 GMT 2024","1","logHandler","","","","","should set ""trace"" to the log config level when log-level argument is ""trace""",""
"passed","Thu Oct 24 18:41:47 GMT 2024","Thu Oct 24 18:41:47 GMT 2024","0","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Thu Oct 24 18:49:33 GMT 2024","Thu Oct 24 18:49:37 GMT 2024","3356","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","","","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.",""
"passed","Thu Oct 24 18:47:34 GMT 2024","Thu Oct 24 18:47:34 GMT 2024","216","","CliKintoneTest-1 Should return the error message when specifying unknown option","","","","CliKintoneTest-1 Should return the error message when specifying unknown option",""
"passed","Thu Oct 24 18:49:46 GMT 2024","Thu Oct 24 18:49:47 GMT 2024","693","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","","","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.",""
"passed","Thu Oct 24 18:41:49 GMT 2024","Thu Oct 24 18:41:49 GMT 2024","6","csvStringifier","","","","","should convert kintone records to csv string correctly",""
"passed","Thu Oct 24 18:41:49 GMT 2024","Thu Oct 24 18:41:49 GMT 2024","1","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option",""
"passed","Thu Oct 24 18:48:13 GMT 2024","Thu Oct 24 18:48:16 GMT 2024","3127","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","","","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.",""
"passed","Thu Oct 24 18:41:45 GMT 2024","Thu Oct 24 18:41:45 GMT 2024","31","cli","validation","","","","invalid `maxFileSize`",""
"passed","Thu Oct 24 18:41:45 GMT 2024","Thu Oct 24 18:41:45 GMT 2024","7","getRecords","","","","","can download files to a specified directory",""
"passed","Thu Oct 24 18:41:48 GMT 2024","Thu Oct 24 18:41:48 GMT 2024","1","StandardLogger","","","","","should display INFO message when calling logger with ""info"" level",""
"passed","Thu Oct 24 18:50:16 GMT 2024","Thu Oct 24 18:50:20 GMT 2024","4488","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","","","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.",""
"passed","Thu Oct 24 18:41:52 GMT 2024","Thu Oct 24 18:41:52 GMT 2024","0","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Thu Oct 24 18:41:48 GMT 2024","Thu Oct 24 18:41:48 GMT 2024","1","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Thu Oct 24 18:41:46 GMT 2024","Thu Oct 24 18:41:46 GMT 2024","1","upsertRecords","","","","","should upsert records correctly with record number on kintone has app code",""
"passed","Thu Oct 24 18:48:25 GMT 2024","Thu Oct 24 18:48:33 GMT 2024","8337","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","","","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.",""
"passed","Thu Oct 24 18:41:48 GMT 2024","Thu Oct 24 18:41:48 GMT 2024","1","convertFieldValue","","","","","[25] convert ORGANIZATION_SELECT field correctly",""
"passed","Thu Oct 24 18:41:49 GMT 2024","Thu Oct 24 18:41:49 GMT 2024","2","deleteRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Thu Oct 24 18:41:47 GMT 2024","Thu Oct 24 18:41:47 GMT 2024","1","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Thu Oct 24 18:50:10 GMT 2024","Thu Oct 24 18:50:12 GMT 2024","1968","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Thu Oct 24 18:47:36 GMT 2024","Thu Oct 24 18:47:36 GMT 2024","146","","CliKintoneTest-10 Should return the error message when lacking of --app option","","","","CliKintoneTest-10 Should return the error message when lacking of --app option",""
"passed","Thu Oct 24 18:41:45 GMT 2024","Thu Oct 24 18:41:45 GMT 2024","24","cli","validation","","","","invalid `fileExists`",""
"passed","Thu Oct 24 18:49:20 GMT 2024","Thu Oct 24 18:49:21 GMT 2024","775","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Thu Oct 24 18:41:51 GMT 2024","Thu Oct 24 18:41:51 GMT 2024","4","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Thu Oct 24 18:41:46 GMT 2024","Thu Oct 24 18:41:46 GMT 2024","2","addRecords","","","","","should throw error when attachmentsDir is NOT given",""
"passed","Thu Oct 24 18:50:04 GMT 2024","Thu Oct 24 18:50:08 GMT 2024","4414","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.","","","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.",""
"passed","Thu Oct 24 18:50:44 GMT 2024","Thu Oct 24 18:50:49 GMT 2024","4443","","CliKintoneTest-76 Should import the records successfully including the Table field.","","","","CliKintoneTest-76 Should import the records successfully including the Table field.",""
"passed","Thu Oct 24 18:47:54 GMT 2024","Thu Oct 24 18:47:55 GMT 2024","647","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.","","","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.",""
"passed","Thu Oct 24 18:41:51 GMT 2024","Thu Oct 24 18:41:51 GMT 2024","1","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: )",""
"passed","Thu Oct 24 18:41:51 GMT 2024","Thu Oct 24 18:41:51 GMT 2024","2","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Thu Oct 24 18:41:48 GMT 2024","Thu Oct 24 18:41:48 GMT 2024","1","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
"passed","Thu Oct 24 18:41:51 GMT 2024","Thu Oct 24 18:41:51 GMT 2024","1","logHandler","","","","","should set ""none"" to the log config level when log-level argument is ""none""",""
"passed","Thu Oct 24 18:41:51 GMT 2024","Thu Oct 24 18:41:51 GMT 2024","2","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Thu Oct 24 18:41:45 GMT 2024","Thu Oct 24 18:41:45 GMT 2024","1","api","","","","","should pass guestSpaceId to the apiClient correctly",""
