"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","15","convertFieldValue","","","","","[28] convert SUBTABLE field correctly",""
"passed","Sun Jun 16 07:32:01 GMT 2024","Sun Jun 16 07:32:04 GMT 2024","2902","","CliKintoneTest-23 Should import the records with API Token successfully.","","","","CliKintoneTest-23 Should import the records with API Token successfully.",""
"passed","Sun Jun 16 07:32:37 GMT 2024","Sun Jun 16 07:32:43 GMT 2024","5719","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","","","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.",""
"passed","Sun Jun 16 07:32:25 GMT 2024","Sun Jun 16 07:32:28 GMT 2024","3042","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","","","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).",""
"passed","Sun Jun 16 07:32:03 GMT 2024","Sun Jun 16 07:32:06 GMT 2024","3142","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.","","","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.",""
"passed","Sun Jun 16 07:29:35 GMT 2024","Sun Jun 16 07:29:35 GMT 2024","3","logHandler","","","","","should set ""info"" to the log config level when log-level argument is ""info""",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","2","fieldInSubtableReader","","","","","missing field value",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","10","convertFieldValue","","","","","[4] convert SINGLE_LINE_TEXT field correctly",""
"passed","Sun Jun 16 07:29:31 GMT 2024","Sun Jun 16 07:29:31 GMT 2024","8","getRecords","","","","","should not be failed",""
"passed","Sun Jun 16 07:32:56 GMT 2024","Sun Jun 16 07:33:00 GMT 2024","3543","","CliKintoneTest-149 Should delete the records of the app in a guest space.","","","","CliKintoneTest-149 Should delete the records of the app in a guest space.",""
"passed","Sun Jun 16 07:29:33 GMT 2024","Sun Jun 16 07:29:33 GMT 2024","8","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","3","Helper functions","replacePlaceholders","","","","should replace placeholders correctly",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","3","StandardLogger","","","","","should display DEBUG message when calling logger with ""debug"" level",""
"passed","Sun Jun 16 07:33:33 GMT 2024","Sun Jun 16 07:33:34 GMT 2024","515","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","","","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.",""
"passed","Sun Jun 16 07:32:02 GMT 2024","Sun Jun 16 07:32:02 GMT 2024","131","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand","","","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand",""
"passed","Sun Jun 16 07:29:33 GMT 2024","Sun Jun 16 07:29:33 GMT 2024","8","validateRecordNumbers","","","","","should throw error when the record number is duplicated",""
"passed","Sun Jun 16 07:32:02 GMT 2024","Sun Jun 16 07:32:02 GMT 2024","112","","CliKintoneTest-4 Should return the help description by --help","","","","CliKintoneTest-4 Should return the help description by --help",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","26","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Sun Jun 16 07:33:29 GMT 2024","Sun Jun 16 07:33:34 GMT 2024","4317","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Sun Jun 16 07:29:33 GMT 2024","Sun Jun 16 07:29:33 GMT 2024","8","validateRecordNumbers","","","","","should throw error when the record number is mixed",""
"passed","Sun Jun 16 07:29:35 GMT 2024","Sun Jun 16 07:29:35 GMT 2024","22","readFile","","","","","can read sjis encoded csv file correctly",""
"passed","Sun Jun 16 07:29:33 GMT 2024","Sun Jun 16 07:29:33 GMT 2024","2","deleteRecords","","","","","should not fail",""
"passed","Sun Jun 16 07:32:02 GMT 2024","Sun Jun 16 07:32:03 GMT 2024","923","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain","","","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain",""
"passed","Sun Jun 16 07:33:56 GMT 2024","Sun Jun 16 07:33:57 GMT 2024","1387","","CliKintoneTest-61 Should return the error message when the guest space does not exist.","","","","CliKintoneTest-61 Should return the error message when the guest space does not exist.",""
"passed","Sun Jun 16 07:29:35 GMT 2024","Sun Jun 16 07:29:35 GMT 2024","5","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"passed","Sun Jun 16 07:29:35 GMT 2024","Sun Jun 16 07:29:35 GMT 2024","3","stringifier","","","","","should stringify records as csv correctly (iterative)",""
"passed","Sun Jun 16 07:32:05 GMT 2024","Sun Jun 16 07:32:05 GMT 2024","486","","CliKintoneTest-14 Should return the error message when no authorized information","","","","CliKintoneTest-14 Should return the error message when no authorized information",""
"passed","Sun Jun 16 07:33:00 GMT 2024","Sun Jun 16 07:33:08 GMT 2024","7220","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.","","","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.",""
"passed","Sun Jun 16 07:32:01 GMT 2024","Sun Jun 16 07:32:04 GMT 2024","2990","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.","","","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.",""
"passed","Sun Jun 16 07:32:21 GMT 2024","Sun Jun 16 07:32:27 GMT 2024","6732","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.","","","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","7","Record command","Valid parameters","","","","should return the import query correctly",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","5","StandardLogger","","","","","should display ERROR message when calling logger with ""error"" level",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","7","upsertRecords","","","","","should upsert records correctly with record numbers on local and kintone have app code",""
"passed","Sun Jun 16 07:29:33 GMT 2024","Sun Jun 16 07:29:33 GMT 2024","3","deleteAllRecords","","","","","should not fail",""
"passed","Sun Jun 16 07:33:15 GMT 2024","Sun Jun 16 07:33:15 GMT 2024","169","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.","","","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.",""
"passed","Sun Jun 16 07:32:57 GMT 2024","Sun Jun 16 07:33:00 GMT 2024","3065","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.","","","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","25","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Sun Jun 16 07:33:08 GMT 2024","Sun Jun 16 07:33:09 GMT 2024","131","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","","","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.",""
"passed","Sun Jun 16 07:29:33 GMT 2024","Sun Jun 16 07:29:33 GMT 2024","2","ProgressLogger","","","","","should show progress logs correctly",""
"passed","Sun Jun 16 07:29:31 GMT 2024","Sun Jun 16 07:29:31 GMT 2024","9","getRecords","","","","","can get records",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","13","convertFieldValue","","","","","[18] convert TIME field correctly",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","21","upsertRecords","","","","","should throw error when update key field does not exist on input record",""
"passed","Sun Jun 16 07:32:05 GMT 2024","Sun Jun 16 07:32:06 GMT 2024","504","","CliKintoneTest-15 Should return the error message when the API token is incorrect","","","","CliKintoneTest-15 Should return the error message when the API token is incorrect",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","4","StandardLogger","","","","","should display INFO message when calling logger with ""info"" level",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","19","upsertRecords","","","","","should throw error when unsupported field is passed as update key",""
"passed","Sun Jun 16 07:33:34 GMT 2024","Sun Jun 16 07:33:36 GMT 2024","2321","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","","","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.",""
"passed","Sun Jun 16 07:29:31 GMT 2024","Sun Jun 16 07:29:31 GMT 2024","5","api","","","","","should prioritize username and password over apiToken",""
"passed","Sun Jun 16 07:32:01 GMT 2024","Sun Jun 16 07:32:02 GMT 2024","197","","CliKintoneTest-1 Should return the error message when specifying unknown option","","","","CliKintoneTest-1 Should return the error message when specifying unknown option",""
"passed","Sun Jun 16 07:29:31 GMT 2024","Sun Jun 16 07:29:31 GMT 2024","29","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
