"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 19 07:15:38 GMT 2024","Wed Jun 19 07:15:38 GMT 2024","729","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.","","","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.",""
"passed","Wed Jun 19 07:15:35 GMT 2024","Wed Jun 19 07:15:35 GMT 2024","116","","CliKintoneTest-5 Should return the error message when lacking of --base-url option","","","","CliKintoneTest-5 Should return the error message when lacking of --base-url option",""
"passed","Wed Jun 19 07:15:31 GMT 2024","Wed Jun 19 07:15:31 GMT 2024","4","deleteRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","9","convertFieldValue","","","","","[17] convert CHECK_BOX field correctly",""
"passed","Wed Jun 19 07:17:51 GMT 2024","Wed Jun 19 07:17:55 GMT 2024","3978","","CliKintoneTest-51 Should import the records successfully with --fields specified.","","","","CliKintoneTest-51 Should import the records successfully with --fields specified.",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","9","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","11","upsertRecords","","","","","should upsert records correctly with single line text",""
"passed","Wed Jun 19 07:15:53 GMT 2024","Wed Jun 19 07:15:54 GMT 2024","634","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.",""
"passed","Wed Jun 19 07:17:12 GMT 2024","Wed Jun 19 07:17:16 GMT 2024","3978","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","","","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.",""
"passed","Wed Jun 19 07:15:31 GMT 2024","Wed Jun 19 07:15:31 GMT 2024","3","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record delete correctly",""
"passed","Wed Jun 19 07:15:31 GMT 2024","Wed Jun 19 07:15:31 GMT 2024","7","Record command","Valid parameters","","","","should return the export query correctly",""
"passed","Wed Jun 19 07:17:03 GMT 2024","Wed Jun 19 07:17:14 GMT 2024","11310","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.","","","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","11","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Wed Jun 19 07:15:49 GMT 2024","Wed Jun 19 07:15:53 GMT 2024","4749","","CliKintoneTest-129 Should delete all records of a specified app","","","","CliKintoneTest-129 Should delete all records of a specified app",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","15","convertFieldValue","","","","","[28] convert SUBTABLE field correctly",""
"passed","Wed Jun 19 07:15:31 GMT 2024","Wed Jun 19 07:15:31 GMT 2024","2","fieldInSubtableReader","","","","","empty field value",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","6","convertFieldValue","","","","","[3] convert MULTI_LINE_TEXT field correctly",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","7","convertFieldValue","","","","","[2] convert MODIFIER field correctly",""
"passed","Wed Jun 19 07:17:27 GMT 2024","Wed Jun 19 07:17:32 GMT 2024","5209","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.","","","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","9","upsertRecords","","","","","should upsert records correctly with number",""
"passed","Wed Jun 19 07:15:31 GMT 2024","Wed Jun 19 07:15:31 GMT 2024","11","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Wed Jun 19 07:15:31 GMT 2024","Wed Jun 19 07:15:31 GMT 2024","3","deleteRecords","","","","","should not fail",""
"passed","Wed Jun 19 07:17:59 GMT 2024","Wed Jun 19 07:18:00 GMT 2024","1801","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","12","convertFieldValue","","","","","[13] convert FILE field correctly",""
"passed","Wed Jun 19 07:15:44 GMT 2024","Wed Jun 19 07:15:48 GMT 2024","4042","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Wed Jun 19 07:15:31 GMT 2024","Wed Jun 19 07:15:31 GMT 2024","2","validateRecordNumbers","","","","","should not throw error",""
"passed","Wed Jun 19 07:15:35 GMT 2024","Wed Jun 19 07:15:35 GMT 2024","119","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand","","","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","9","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","6","groupByKeyChunked","","","","","can separate date source by group and chunked",""
"passed","Wed Jun 19 07:15:43 GMT 2024","Wed Jun 19 07:15:49 GMT 2024","5167","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.","","","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","22","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Wed Jun 19 07:16:09 GMT 2024","Wed Jun 19 07:16:09 GMT 2024","125","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","","","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.",""
"passed","Wed Jun 19 07:17:18 GMT 2024","Wed Jun 19 07:17:28 GMT 2024","9917","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","","","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.",""
"passed","Wed Jun 19 07:16:13 GMT 2024","Wed Jun 19 07:16:14 GMT 2024","660","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","","","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.",""
"passed","Wed Jun 19 07:15:33 GMT 2024","Wed Jun 19 07:15:33 GMT 2024","4","File Generator functions","Generate file success","","","","should generate file correctly",""
"passed","Wed Jun 19 07:15:39 GMT 2024","Wed Jun 19 07:15:43 GMT 2024","4866","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Wed Jun 19 07:15:35 GMT 2024","Wed Jun 19 07:15:37 GMT 2024","1122","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain","","","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","11","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","13","convertFieldValue","","","","","[18] convert TIME field correctly",""
"passed","Wed Jun 19 07:15:33 GMT 2024","Wed Jun 19 07:15:33 GMT 2024","14","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Wed Jun 19 07:15:29 GMT 2024","Wed Jun 19 07:15:29 GMT 2024","12","addRecords","","","","","should throw error when attachmentsDir is NOT given",""
"passed","Wed Jun 19 07:15:33 GMT 2024","Wed Jun 19 07:15:33 GMT 2024","4","logHandler","","","","","should set ""fatal"" to the log config level when log-level argument is ""fatal""",""
"passed","Wed Jun 19 07:15:55 GMT 2024","Wed Jun 19 07:15:58 GMT 2024","2923","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.","","","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","10","convertFieldValue","","","","","[23] convert ORGANIZATION_SELECT field correctly",""
"passed","Wed Jun 19 07:17:15 GMT 2024","Wed Jun 19 07:17:15 GMT 2024","649","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Wed Jun 19 07:15:33 GMT 2024","Wed Jun 19 07:15:33 GMT 2024","18","parseCsv","","","","","should convert csv string with no record to JSON correctly",""
"passed","Wed Jun 19 07:17:44 GMT 2024","Wed Jun 19 07:17:47 GMT 2024","3044","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.","","","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.",""
"passed","Wed Jun 19 07:15:34 GMT 2024","Wed Jun 19 07:15:34 GMT 2024","3","createSchema","","","","","userSelected should create schema correctly with updateKey",""
