"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 06 12:07:11 GMT 2024","Mon May 06 12:07:12 GMT 2024","475","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","6","convertFieldValue","","","","","[2] convert MODIFIER field correctly",""
"passed","Mon May 06 12:07:12 GMT 2024","Mon May 06 12:07:16 GMT 2024","3488","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.","","","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","25","upsertRecords","","","","","should throw error because the record number is invalid",""
"passed","Mon May 06 12:06:58 GMT 2024","Mon May 06 12:06:59 GMT 2024","100","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format","","","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","9","upsertRecords","","","","","should upsert records correctly with number",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","10","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
"passed","Mon May 06 12:06:49 GMT 2024","Mon May 06 12:06:49 GMT 2024","7","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","8","Record command","Valid parameters","","","","should return the export query correctly",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","3","StandardLogger","","","","","should display INFO message when calling logger with ""info"" level",""
"passed","Mon May 06 12:06:59 GMT 2024","Mon May 06 12:07:00 GMT 2024","568","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.","","","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","6","groupByKeyChunked","","","","","can separate date source by group and chunked",""
"passed","Mon May 06 12:06:49 GMT 2024","Mon May 06 12:06:49 GMT 2024","3","ParserError","","","","","should throw error when the record number field code is not found",""
"passed","Mon May 06 12:08:21 GMT 2024","Mon May 06 12:08:24 GMT 2024","3025","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.","","","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.",""
"skipped","Mon May 06 12:06:45 GMT 2024","Mon May 06 12:06:45 GMT 2024","16","getRecords","","","","","can download files including special characters in subTable",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","30","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","20","upsertRecords","","","","","should throw error when unsupported field is passed as update key",""
"passed","Mon May 06 12:07:17 GMT 2024","Mon May 06 12:07:20 GMT 2024","3031","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.","","","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.",""
"passed","Mon May 06 12:06:45 GMT 2024","Mon May 06 12:06:45 GMT 2024","14","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","11","convertFieldValue","","","","","[7] convert RICH_TEXT field correctly",""
"passed","Mon May 06 12:08:31 GMT 2024","Mon May 06 12:08:33 GMT 2024","2270","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.","","","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.",""
"passed","Mon May 06 12:07:52 GMT 2024","Mon May 06 12:07:55 GMT 2024","3029","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.","","","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.",""
"passed","Mon May 06 12:06:47 GMT 2024","Mon May 06 12:06:48 GMT 2024","603","main","","","","","should throw error when an undefined argument is passed",""
"passed","Mon May 06 12:09:09 GMT 2024","Mon May 06 12:09:10 GMT 2024","871","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.",""
"passed","Mon May 06 12:07:33 GMT 2024","Mon May 06 12:07:40 GMT 2024","6950","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","","","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","7","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Mon May 06 12:06:45 GMT 2024","Mon May 06 12:06:45 GMT 2024","10","getRecords","","","","","should not be failed",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","10","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","6","Record command","Missing required parameters","","","","should throw error when missing subcommand",""
"passed","Mon May 06 12:08:03 GMT 2024","Mon May 06 12:08:03 GMT 2024","108","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.","","","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","10","Helper functions","compareBuffers","","","","should return FALSE if two buffers are different",""
"passed","Mon May 06 12:07:02 GMT 2024","Mon May 06 12:07:02 GMT 2024","475","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)","","","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)",""
"passed","Mon May 06 12:06:49 GMT 2024","Mon May 06 12:06:49 GMT 2024","3","createSchema","","","","","userSelected should create schema correctly",""
"passed","Mon May 06 12:06:47 GMT 2024","Mon May 06 12:06:47 GMT 2024","7","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Mon May 06 12:06:57 GMT 2024","Mon May 06 12:06:58 GMT 2024","1520","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","13","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
