"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 13 05:18:57 GMT 2024","Thu Jun 13 05:19:07 GMT 2024","9619","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.","","","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.",""
"passed","Thu Jun 13 05:17:19 GMT 2024","Thu Jun 13 05:17:19 GMT 2024","6","hasAppCode","","","","","should pass (input: App-123, appCode: App, result: true)",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","7","convertFieldValue","","","","","[6] convert MULTI_LINE_TEXT field correctly",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","12","convertFieldValue","","","","","[17] convert CHECK_BOX field correctly",""
"passed","Thu Jun 13 05:17:17 GMT 2024","Thu Jun 13 05:17:17 GMT 2024","3","deleteRecords","","","","","should not fail",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","15","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Thu Jun 13 05:19:05 GMT 2024","Thu Jun 13 05:19:09 GMT 2024","3997","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","","","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.",""
"passed","Thu Jun 13 05:19:07 GMT 2024","Thu Jun 13 05:19:07 GMT 2024","129","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.","","","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.",""
"passed","Thu Jun 13 05:17:47 GMT 2024","Thu Jun 13 05:17:48 GMT 2024","618","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.","","","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.",""
"passed","Thu Jun 13 05:18:03 GMT 2024","Thu Jun 13 05:18:04 GMT 2024","682","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.","","","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.",""
"passed","Thu Jun 13 05:19:54 GMT 2024","Thu Jun 13 05:19:55 GMT 2024","1904","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Thu Jun 13 05:17:15 GMT 2024","Thu Jun 13 05:17:15 GMT 2024","3","addRecords","","","","","should not fail",""
"passed","Thu Jun 13 05:20:13 GMT 2024","Thu Jun 13 05:20:14 GMT 2024","1288","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","11","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Thu Jun 13 05:17:15 GMT 2024","Thu Jun 13 05:17:15 GMT 2024","9","getRecords","","","","","can get records",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","15","convertFieldValue","","","","","[30] convert SUBTABLE field correctly",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","6","StandardLogger","","","","","should display DEBUG message when calling logger with ""debug"" level",""
"passed","Thu Jun 13 05:18:04 GMT 2024","Thu Jun 13 05:18:13 GMT 2024","9471","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.","","","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: CliKintoneError)",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","10","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"passed","Thu Jun 13 05:17:19 GMT 2024","Thu Jun 13 05:17:19 GMT 2024","12","readFile","","","","","can detect file format correctly",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","10","convertFieldValue","","","","","[18] convert TIME field correctly",""
"passed","Thu Jun 13 05:19:11 GMT 2024","Thu Jun 13 05:19:15 GMT 2024","3545","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.","","","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.",""
"passed","Thu Jun 13 05:17:19 GMT 2024","Thu Jun 13 05:17:19 GMT 2024","3","createSchema","","","","","userSelected should create schema correctly",""
"passed","Thu Jun 13 05:19:31 GMT 2024","Thu Jun 13 05:19:32 GMT 2024","674","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","","","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.",""
"passed","Thu Jun 13 05:17:17 GMT 2024","Thu Jun 13 05:17:17 GMT 2024","7","validateRecordNumbers","","","","","should throw error when the record number is mixed",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","20","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
"passed","Thu Jun 13 05:17:15 GMT 2024","Thu Jun 13 05:17:15 GMT 2024","13","getRecords","","","","","can download files to a specified directory",""
"passed","Thu Jun 13 05:19:10 GMT 2024","Thu Jun 13 05:19:20 GMT 2024","10407","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","","","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","9","convertFieldValue","","","","","[19] convert TIME field correctly",""
"passed","Thu Jun 13 05:17:17 GMT 2024","Thu Jun 13 05:17:17 GMT 2024","2","fieldInSubtableReader","","","","","all fields have valid value",""
"passed","Thu Jun 13 05:17:17 GMT 2024","Thu Jun 13 05:17:17 GMT 2024","2","ProgressLogger","","","","","should show progress logs correctly",""
"passed","Thu Jun 13 05:18:47 GMT 2024","Thu Jun 13 05:18:48 GMT 2024","647","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.","","","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.",""
"passed","Thu Jun 13 05:19:01 GMT 2024","Thu Jun 13 05:19:05 GMT 2024","4088","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","","","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.",""
"passed","Thu Jun 13 05:18:50 GMT 2024","Thu Jun 13 05:18:59 GMT 2024","8306","","CliKintoneTest-40 Should import the records successfully with .txt attachment.","","","","CliKintoneTest-40 Should import the records successfully with .txt attachment.",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","3","Helper functions","replacePlaceholders","","","","should replace placeholders correctly",""
"passed","Thu Jun 13 05:20:29 GMT 2024","Thu Jun 13 05:20:31 GMT 2024","1234","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.",""
"passed","Thu Jun 13 05:19:20 GMT 2024","Thu Jun 13 05:19:23 GMT 2024","3151","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","","","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.",""
"passed","Thu Jun 13 05:18:48 GMT 2024","Thu Jun 13 05:18:57 GMT 2024","9673","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.","","","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.",""
"passed","Thu Jun 13 05:17:44 GMT 2024","Thu Jun 13 05:17:46 GMT 2024","1644","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.","","","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.",""
"passed","Thu Jun 13 05:17:15 GMT 2024","Thu Jun 13 05:17:15 GMT 2024","8","getRecords","","","","","should not be failed",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","8","convertFieldValue","","","","","[10] convert RADIO_BUTTON field correctly",""
"passed","Thu Jun 13 05:17:29 GMT 2024","Thu Jun 13 05:17:29 GMT 2024","138","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand","","","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand",""
"passed","Thu Jun 13 05:17:55 GMT 2024","Thu Jun 13 05:17:59 GMT 2024","4102","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.","","","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.",""
"passed","Thu Jun 13 05:17:30 GMT 2024","Thu Jun 13 05:17:30 GMT 2024","108","","CliKintoneTest-4 Should return the help description by --help","","","","CliKintoneTest-4 Should return the help description by --help",""
"passed","Thu Jun 13 05:17:17 GMT 2024","Thu Jun 13 05:17:17 GMT 2024","15","csvStringifier","","","","","should convert empty array to csv string correctly",""
