"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 03 15:04:34 GMT 2024","Sun Nov 03 15:04:34 GMT 2024","716","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Sun Nov 03 15:07:55 GMT 2024","Sun Nov 03 15:08:00 GMT 2024","4721","","CliKintoneTest-76 Should import the records successfully including the Table field.","","","","CliKintoneTest-76 Should import the records successfully including the Table field.",""
"passed","Sun Nov 03 15:03:43 GMT 2024","Sun Nov 03 15:03:43 GMT 2024","3","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"passed","Sun Nov 03 15:06:55 GMT 2024","Sun Nov 03 15:06:58 GMT 2024","3259","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data",""
"passed","Sun Nov 03 15:03:41 GMT 2024","Sun Nov 03 15:03:41 GMT 2024","2","upsertRecords","","","","","should upsert records correctly with number",""
"passed","Sun Nov 03 15:03:43 GMT 2024","Sun Nov 03 15:03:43 GMT 2024","8","getAllRecords","","","","","should pass parameters to the apiClient correctly (with orderBy)",""
"passed","Sun Nov 03 15:03:40 GMT 2024","Sun Nov 03 15:03:40 GMT 2024","29","cli","with ppk","","","","calles `packer` with privateKey as the 2nd argument",""
"passed","Sun Nov 03 15:03:39 GMT 2024","Sun Nov 03 15:03:39 GMT 2024","3","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Sun Nov 03 15:04:32 GMT 2024","Sun Nov 03 15:04:33 GMT 2024","662","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain","","","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain",""
"passed","Sun Nov 03 15:04:54 GMT 2024","Sun Nov 03 15:04:56 GMT 2024","1473","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.","","","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.",""
"passed","Sun Nov 03 15:03:42 GMT 2024","Sun Nov 03 15:03:42 GMT 2024","0","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
"passed","Sun Nov 03 15:03:41 GMT 2024","Sun Nov 03 15:03:41 GMT 2024","1","convertFieldValue","","","","","[11] convert DATETIME field correctly",""
"passed","Sun Nov 03 15:04:38 GMT 2024","Sun Nov 03 15:04:38 GMT 2024","702","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)","","","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)",""
"passed","Sun Nov 03 15:06:06 GMT 2024","Sun Nov 03 15:06:15 GMT 2024","9753","","CliKintoneTest-40 Should import the records successfully with .txt attachment.","","","","CliKintoneTest-40 Should import the records successfully with .txt attachment.",""
"passed","Sun Nov 03 15:03:43 GMT 2024","Sun Nov 03 15:03:43 GMT 2024","2","DeleteAllRecordsError","","","","","should return error message",""
"passed","Sun Nov 03 15:07:07 GMT 2024","Sun Nov 03 15:07:12 GMT 2024","4712","","CliKintoneTest-51 Should import the records successfully with --fields specified.","","","","CliKintoneTest-51 Should import the records successfully with --fields specified.",""
"passed","Sun Nov 03 15:03:42 GMT 2024","Sun Nov 03 15:03:42 GMT 2024","1","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Sun Nov 03 15:03:43 GMT 2024","Sun Nov 03 15:03:43 GMT 2024","1","Helper functions","replacePlaceholders","","","","should replace placeholders correctly",""
"passed","Sun Nov 03 15:06:48 GMT 2024","Sun Nov 03 15:06:55 GMT 2024","6689","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Sun Nov 03 15:03:44 GMT 2024","Sun Nov 03 15:03:44 GMT 2024","1","validateRecordNumbers","","","","","should throw error when the record number is not exists",""
"passed","Sun Nov 03 15:03:41 GMT 2024","Sun Nov 03 15:03:41 GMT 2024","1","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Sun Nov 03 15:03:42 GMT 2024","Sun Nov 03 15:03:42 GMT 2024","322","packer","invalid contents.zip","","","","throws an error if the contents.zip is invalid",""
"passed","Sun Nov 03 15:03:41 GMT 2024","Sun Nov 03 15:03:41 GMT 2024","1","upsertRecords","","","","","should throw error when update key field does not exist on input record",""
"passed","Sun Nov 03 15:03:41 GMT 2024","Sun Nov 03 15:03:41 GMT 2024","1","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Sun Nov 03 15:03:39 GMT 2024","Sun Nov 03 15:03:39 GMT 2024","1","api","","","","","should pass information of proxy server to the apiClient correctly",""
"passed","Sun Nov 03 15:04:34 GMT 2024","Sun Nov 03 15:04:39 GMT 2024","4794","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.","","","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.",""
"passed","Sun Nov 03 15:03:42 GMT 2024","Sun Nov 03 15:03:42 GMT 2024","1","convertFieldValue","","","","","[7] convert RICH_TEXT field correctly",""
"passed","Sun Nov 03 15:03:46 GMT 2024","Sun Nov 03 15:03:46 GMT 2024","1","logHandler","","","","","should set ""fatal"" to the log config level when log-level argument is ""fatal""",""
"passed","Sun Nov 03 15:03:41 GMT 2024","Sun Nov 03 15:03:41 GMT 2024","1","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"skipped","Sun Nov 03 15:03:43 GMT 2024","","","bin","","","","","should recieve --watch",""
"passed","Sun Nov 03 15:03:47 GMT 2024","Sun Nov 03 15:03:47 GMT 2024","4","ParserError","","","","","should throw error when the record number field code is not found",""
"passed","Sun Nov 03 15:05:19 GMT 2024","Sun Nov 03 15:05:27 GMT 2024","7816","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
"passed","Sun Nov 03 15:03:46 GMT 2024","Sun Nov 03 15:03:46 GMT 2024","1","parseCsv","","","","","should convert csv string to JSON correctly (CRLF)",""
"passed","Sun Nov 03 15:04:48 GMT 2024","Sun Nov 03 15:04:49 GMT 2024","689","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.",""
"passed","Sun Nov 03 15:06:22 GMT 2024","Sun Nov 03 15:06:27 GMT 2024","4722","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","","","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.",""
"passed","Sun Nov 03 15:03:44 GMT 2024","Sun Nov 03 15:03:44 GMT 2024","4","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record export correctly",""
"passed","Sun Nov 03 15:03:41 GMT 2024","Sun Nov 03 15:03:41 GMT 2024","0","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Sun Nov 03 15:03:46 GMT 2024","Sun Nov 03 15:03:46 GMT 2024","4","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Sun Nov 03 15:03:46 GMT 2024","Sun Nov 03 15:03:46 GMT 2024","2","parseCsv","","","","","should convert csv string to JSON correctly (CR)",""
"passed","Sun Nov 03 15:06:25 GMT 2024","Sun Nov 03 15:06:25 GMT 2024","131","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.","","","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.",""
"passed","Sun Nov 03 15:04:54 GMT 2024","Sun Nov 03 15:04:55 GMT 2024","702","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.","","","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.",""
"passed","Sun Nov 03 15:03:44 GMT 2024","Sun Nov 03 15:03:44 GMT 2024","2","stability","emitExperimentalWarning","","","","should emit experimental warning message",""
"passed","Sun Nov 03 15:03:47 GMT 2024","Sun Nov 03 15:03:47 GMT 2024","4","hex2a","","","","","throws for out of range",""
"passed","Sun Nov 03 15:03:46 GMT 2024","Sun Nov 03 15:03:46 GMT 2024","3","createSchema","","","","","formLayout should create schema correctly",""
"passed","Sun Nov 03 15:05:39 GMT 2024","Sun Nov 03 15:05:52 GMT 2024","13387","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
"passed","Sun Nov 03 15:07:21 GMT 2024","Sun Nov 03 15:07:25 GMT 2024","4095","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","","","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.",""
"passed","Sun Nov 03 15:03:42 GMT 2024","Sun Nov 03 15:03:42 GMT 2024","1","convertFieldValue","","","","","[5] convert NUMBER field correctly",""
"passed","Sun Nov 03 15:03:41 GMT 2024","Sun Nov 03 15:03:42 GMT 2024","337","packer","without privateKey","","","","the privateKey is generated",""
"passed","Sun Nov 03 15:03:42 GMT 2024","Sun Nov 03 15:03:42 GMT 2024","0","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"skipped","Sun Nov 03 15:03:43 GMT 2024","","","bin","","","","","should recieve --ppk",""
"passed","Sun Nov 03 15:04:32 GMT 2024","Sun Nov 03 15:04:32 GMT 2024","212","","CliKintoneTest-1 Should return the error message when specifying unknown option","","","","CliKintoneTest-1 Should return the error message when specifying unknown option",""
"passed","Sun Nov 03 15:03:44 GMT 2024","Sun Nov 03 15:03:44 GMT 2024","2","AddRecordsError","","","","","should return error message",""
"passed","Sun Nov 03 15:07:30 GMT 2024","Sun Nov 03 15:07:32 GMT 2024","2092","","CliKintoneTest-61 Should return the error message when the guest space does not exist.","","","","CliKintoneTest-61 Should return the error message when the guest space does not exist.",""
"passed","Sun Nov 03 15:03:39 GMT 2024","Sun Nov 03 15:03:39 GMT 2024","1","api","","","","","should pass guestSpaceId to the apiClient correctly",""
"passed","Sun Nov 03 15:04:52 GMT 2024","Sun Nov 03 15:04:56 GMT 2024","4752","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","","","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.",""
"passed","Sun Nov 03 15:03:40 GMT 2024","Sun Nov 03 15:03:40 GMT 2024","23","cli","validation","","","","invalid `fileExists`",""
"passed","Sun Nov 03 15:03:45 GMT 2024","Sun Nov 03 15:03:45 GMT 2024","1","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Sun Nov 03 15:03:47 GMT 2024","Sun Nov 03 15:03:47 GMT 2024","0","ParserError","","","","","should be constructed with CsvError",""
"passed","Sun Nov 03 15:03:45 GMT 2024","Sun Nov 03 15:03:45 GMT 2024","317","main","","","","","should throw error when required arguments are missing",""
"skipped","Sun Nov 03 15:03:43 GMT 2024","","","bin","","","","","should filter unexpected option",""
"passed","Sun Nov 03 15:06:34 GMT 2024","Sun Nov 03 15:06:38 GMT 2024","4135","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified","","","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified",""
"passed","Sun Nov 03 15:07:12 GMT 2024","Sun Nov 03 15:07:17 GMT 2024","4741","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.","","","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.",""
"passed","Sun Nov 03 15:03:42 GMT 2024","Sun Nov 03 15:03:42 GMT 2024","0","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Sun Nov 03 15:05:08 GMT 2024","Sun Nov 03 15:05:13 GMT 2024","4680","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","","","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).",""
"passed","Sun Nov 03 15:04:49 GMT 2024","Sun Nov 03 15:04:51 GMT 2024","1836","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.","","","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.",""
"passed","Sun Nov 03 15:03:43 GMT 2024","Sun Nov 03 15:03:43 GMT 2024","5","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Sun Nov 03 15:03:46 GMT 2024","Sun Nov 03 15:03:46 GMT 2024","1","logHandler","","","","","should set ""warn"" to the log config level when log-level argument is ""warn""",""
"passed","Sun Nov 03 15:03:43 GMT 2024","Sun Nov 03 15:03:43 GMT 2024","1","StandardLogger","","","","","should display DEBUG message when calling logger with ""debug"" level",""
"passed","Sun Nov 03 15:03:41 GMT 2024","Sun Nov 03 15:03:41 GMT 2024","1","convertFieldValue","","","","","[3] convert MULTI_LINE_TEXT field correctly",""
"passed","Sun Nov 03 15:03:41 GMT 2024","Sun Nov 03 15:03:41 GMT 2024","1","upsertRecords","","","","","should throw error because the record number is invalid",""
"passed","Sun Nov 03 15:03:42 GMT 2024","Sun Nov 03 15:03:42 GMT 2024","1","convertFieldValue","","","","","[28] convert SUBTABLE field correctly",""
"passed","Sun Nov 03 15:07:32 GMT 2024","Sun Nov 03 15:07:36 GMT 2024","4141","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.","","","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.",""
"passed","Sun Nov 03 15:06:38 GMT 2024","Sun Nov 03 15:06:38 GMT 2024","745","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Sun Nov 03 15:06:03 GMT 2024","Sun Nov 03 15:06:14 GMT 2024","11002","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.","","","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.",""
"passed","Sun Nov 03 15:03:46 GMT 2024","Sun Nov 03 15:03:46 GMT 2024","1","logHandler","","","","","should set ""trace"" to the log config level when log-level argument is ""trace""",""
"passed","Sun Nov 03 15:06:48 GMT 2024","Sun Nov 03 15:06:48 GMT 2024","123","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.","","","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.",""
"passed","Sun Nov 03 15:03:41 GMT 2024","Sun Nov 03 15:03:41 GMT 2024","2","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Sun Nov 03 15:03:40 GMT 2024","Sun Nov 03 15:03:40 GMT 2024","1","addRecords","","","","","should includes a Record Number field",""
"passed","Sun Nov 03 15:03:41 GMT 2024","Sun Nov 03 15:03:41 GMT 2024","1","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Sun Nov 03 15:03:47 GMT 2024","Sun Nov 03 15:03:47 GMT 2024","1","hex2a","","","","","number",""
"passed","Sun Nov 03 15:03:45 GMT 2024","Sun Nov 03 15:03:45 GMT 2024","4","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Sun Nov 03 15:03:41 GMT 2024","Sun Nov 03 15:03:41 GMT 2024","1","convertFieldValue","","","","","[15] convert MODIFIER field correctly",""
"passed","Sun Nov 03 15:03:41 GMT 2024","Sun Nov 03 15:03:41 GMT 2024","1","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Sun Nov 03 15:03:43 GMT 2024","Sun Nov 03 15:03:43 GMT 2024","2","AddRecordsError","","","","","should return error message",""
"passed","Sun Nov 03 15:05:02 GMT 2024","Sun Nov 03 15:05:07 GMT 2024","4712","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.","","","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.",""
"passed","Sun Nov 03 15:03:43 GMT 2024","Sun Nov 03 15:03:43 GMT 2024","7","Helper functions","validateRequireColumnsInTable","","","","should throw error when required columns are not found",""
"passed","Sun Nov 03 15:04:59 GMT 2024","Sun Nov 03 15:05:04 GMT 2024","4699","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Sun Nov 03 15:04:57 GMT 2024","Sun Nov 03 15:05:02 GMT 2024","4774","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.","","","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.",""
"passed","Sun Nov 03 15:03:41 GMT 2024","Sun Nov 03 15:03:41 GMT 2024","1","convertFieldValue","","","","","[17] convert CHECK_BOX field correctly",""
"passed","Sun Nov 03 15:03:39 GMT 2024","Sun Nov 03 15:03:39 GMT 2024","2","getRecords","","","","","can get records",""
"passed","Sun Nov 03 15:03:42 GMT 2024","Sun Nov 03 15:03:42 GMT 2024","1","convertFieldValue","","","","","[14] convert FILE field correctly",""
