"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 27 16:28:30 GMT 2024","Mon May 27 16:28:30 GMT 2024","8","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Mon May 27 16:28:32 GMT 2024","Mon May 27 16:28:32 GMT 2024","3","hasAppCode","","","","","should pass (input: App-123, appCode: App, result: true)",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","11","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","3","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","8","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Mon May 27 16:28:30 GMT 2024","Mon May 27 16:28:30 GMT 2024","13","Helper functions","compareBuffers","","","","should return FALSE if two buffers are different",""
"passed","Mon May 27 16:30:20 GMT 2024","Mon May 27 16:30:23 GMT 2024","2277","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.","","","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.",""
"passed","Mon May 27 16:28:30 GMT 2024","Mon May 27 16:28:30 GMT 2024","3","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record delete correctly",""
"passed","Mon May 27 16:28:30 GMT 2024","Mon May 27 16:28:30 GMT 2024","1","parseKintoneRestAPIError","","","","","should return parsed string",""
"failed","Mon May 27 16:28:57 GMT 2024","Mon May 27 16:28:58 GMT 2024","1198","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.",""
"passed","Mon May 27 16:29:01 GMT 2024","Mon May 27 16:29:01 GMT 2024","474","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","5","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","19","upsertRecords","","","","","should throw error when unsupported field is passed as update key",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","3","StandardLogger","","","","","should display INFO message when calling logger with ""info"" level",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","9","convertFieldValue","","","","","[19] convert FILE field correctly",""
"passed","Mon May 27 16:29:45 GMT 2024","Mon May 27 16:29:48 GMT 2024","3065","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","6","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
"passed","Mon May 27 16:28:28 GMT 2024","Mon May 27 16:28:28 GMT 2024","4","api","","","","","should pass apiToken to the apiClient correctly",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","8","convertFieldValue","","","","","[11] convert DATETIME field correctly",""
"passed","Mon May 27 16:29:42 GMT 2024","Mon May 27 16:29:45 GMT 2024","2971","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.","","","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.",""
"passed","Mon May 27 16:28:30 GMT 2024","Mon May 27 16:28:30 GMT 2024","1","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"passed","Mon May 27 16:28:47 GMT 2024","Mon May 27 16:28:47 GMT 2024","147","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand","","","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand",""
"passed","Mon May 27 16:30:09 GMT 2024","Mon May 27 16:30:13 GMT 2024","3921","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.","","","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.",""
"passed","Mon May 27 16:28:30 GMT 2024","Mon May 27 16:28:30 GMT 2024","2","validateRecordNumbers","","","","","should not throw error",""
"passed","Mon May 27 16:28:33 GMT 2024","Mon May 27 16:28:33 GMT 2024","1","parseCsv","","","","","should return the correct record number from CSV without subtable",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","7","convertFieldValue","","","","","[7] convert RICH_TEXT field correctly",""
"passed","Mon May 27 16:29:55 GMT 2024","Mon May 27 16:29:58 GMT 2024","3007","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","","","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.",""
"passed","Mon May 27 16:30:00 GMT 2024","Mon May 27 16:30:00 GMT 2024","509","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","5","convertFieldValue","","","","","[0] convert CREATOR field correctly",""
"passed","Mon May 27 16:28:33 GMT 2024","Mon May 27 16:28:33 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Mon May 27 16:28:28 GMT 2024","Mon May 27 16:28:28 GMT 2024","4","api","","","","","should prioritize username and password over apiToken",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","6","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Mon May 27 16:28:31 GMT 2024","Mon May 27 16:28:31 GMT 2024","606","main","","","","","should throw error when an undefined argument is passed",""
"passed","Mon May 27 16:28:32 GMT 2024","Mon May 27 16:28:32 GMT 2024","1","DeleteAllRecordsError","","","","","should return error message",""
"passed","Mon May 27 16:29:52 GMT 2024","Mon May 27 16:29:59 GMT 2024","7014","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.","","","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.",""
"passed","Mon May 27 16:28:57 GMT 2024","Mon May 27 16:29:00 GMT 2024","3463","","CliKintoneTest-129 Should delete all records of a specified app","","","","CliKintoneTest-129 Should delete all records of a specified app",""
